1844 1 1 0.0 56.3 46.192 35.229
1845 1 1 0.0 57.458 45.508 35.696
1846 1 1 0.0 57.216 46.571 36.385
1847 1 1 0.0 52.606 44.7 37.79
1848 1 1 0.0 56.101 42.445 38.774
1849 1 6 0.0 60.385 43.716 33.086
1850 1 6 0.0 61.779 43.558 32.975
1851 1 6 0.0 62.563 44.317 32.142
1852 1 6 0.0 61.98 45.341 31.435
1853 1 6 0.0 60.597 45.618 31.551
1854 1 6 0.0 59.873 44.772 32.34
1855 1 6 0.0 59.547 42.904 34.036
1856 1 7 0.0 62.435 42.503 33.721
1857 1 7 0.0 62.776 46.155 30.549
1858 1 7 0.0 58.402 45.038 32.385
1859 1 8 0.0 61.946 41.39 33.775
1860 1 8 0.0 63.504 42.816 34.292
1861 1 8 0.0 63.823 45.73 30.159
1862 1 8 0.0 62.386 47.273 30.275
1863 1 8 0.0 58.004 46.164 32.607
1864 1 8 0.0 57.649 44.115 32.169
1865 1 1 0.0 60.232 42.696 34.78
1866 1 1 0.0 59.443 41.997 33.461
1867 1 1 0.0 59.047 43.576 34.533
1868 1 1 0.0 63.484 44.151 32.158
1869 1 1 0.0 60.321 46.242 31.05
1870 1 6 0.0 64.067 45.183 46.809
1871 1 6 0.0 65.433 45.322 46.947
1872 1 6 0.0 66.25 44.528 47.738
1873 1 6 0.0 65.615 43.512 48.409
1874 1 6 0.0 64.299 43.252 48.325
1875 1 6 0.0 63.55 44.122 47.553
1876 1 6 0.0 63.184 46.031 45.931
1877 1 7 0.0 66.174 46.352 46.16
1878 1 7 0.0 66.469 42.636 49.247
1879 1 7 0.0 62.112 43.876 47.558
1880 1 8 0.0 65.658 47.474 46.107
1881 1 8 0.0 67.203 46.051 45.669
1882 1 8 0.0 67.424 43.122 49.816
1883 1 8 0.0 66.113 41.461 49.357
1884 1 8 0.0 61.743 42.824 47.182
1885 1 8 0.0 61.401 44.794 47.969
1886 1 1 0.0 63.541 46.192 45.237
1887 1 1 0.0 62.383 45.508 45.705
1888 1 1 0.0 62.625 46.571 46.393
1889 1 1 0.0 67.234 44.7 47.799
1890 1 1 0.0 63.74 42.445 48.783
1891 1 6 0.0 66.951 48.213 43.094
1892 1 6 0.0 65.557 48.371 42.983
1893 1 6 0.0 64.773 47.612 42.151
1894 1 6 0.0 65.356 46.587 41.444
1895 1 6 0.0 66.74 46.31 41.56
1896 1 6 0.0 67.463 47.157 42.348
1897 1 6 0.0 67.789 49.024 44.045
1898 1 7 0.0 64.901 49.426 43.73
1899 1 7 0.0 64.56 45.773 40.558
1900 1 7 0.0 68.934 46.891 42.394
1901 1 8 0.0 65.391 50.539 43.783
1902 1 8 0.0 63.832 49.112 44.301
1903 1 8 0.0 63.513 46.198 40.167
1904 1 8 0.0 64.95 44.656 40.283
1905 1 8 0.0 69.332 45.765 42.615
1906 1 8 0.0 69.687 47.813 42.178
1907 1 1 0.0 67.104 49.232 44.789
1908 1 1 0.0 67.893 49.931 43.47
1909 1 1 0.0 68.289 48.352 44.542
1910 1 1 0.0 63.852 47.778 42.167
1911 1 1 0.0 67.015 45.687 41.058
1912 1 6 0.0 63.269 46.745 36.8
1913 1 6 0.0 61.903 46.607 36.938
1914 1 6 0.0 61.086 47.401 37.729
1915 1 6 0.0 61.721 48.417 38.401
1916 1 6 0.0 63.037 48.677 38.316
1917 1 6 0.0 63.786 47.806 37.545
1918 1 6 0.0 64.152 45.897 35.923
1919 1 7 0.0 61.162 45.576 36.152
1920 1 7 0.0 60.868 49.293 39.238
1921 1 7 0.0 65.224 48.052 37.55
1922 1 8 0.0 61.679 44.455 36.099
1923 1 8 0.0 60.133 45.878 35.661
1924 1 8 0.0 59.912 48.807 39.807
1925 1 8 0.0 61.223 50.467 39.349
1926 1 8 0.0 65.593 49.104 37.174
1927 1 8 0.0 65.936 47.135 37.961
1928 1 1 0.0 63.796 45.737 35.229
1929 1 1 0.0 64.953 46.42 35.696
1930 1 1 0.0 64.711 45.357 36.385
1931 1 1 0.0 60.102 47.228 37.79
1932 1 1 0.0 63.597 49.483 38.774
1933 1 6 0.0 67.881 48.213 33.086
1934 1 6 0.0 69.275 48.371 32.975
1935 1 6 0.0 70.058 47.612 32.142
1936 1 6 0.0 69.475 46.587 31.435
1937 1 6 0.0 68.092 46.31 31.551
1938 1 6 0.0 67.369 47.157 32.34
1939 1 6 0.0 67.042 49.024 34.036
1940 1 7 0.0 69.931 49.426 33.721
1941 1 7 0.0 70.272 45.773 30.549
1942 1 7 0.0 65.897 46.891 32.385
1943 1 8 0.0 69.441 50.539 33.775
1944 1 8 0.0 71.0 49.112 34.292
1945 1 8 0.0 71.318 46.198 30.159
1946 1 8 0.0 69.881 44.656 30.275
1947 1 8 0.0 65.5 45.765 32.607
1948 1 8 0.0 65.144 47.813 32.169
1949 1 1 0.0 67.728 49.232 34.78
1950 1 1 0.0 66.938 49.931 33.461
1951 1 1 0.0 66.542 48.352 34.533
1952 1 1 0.0 70.979 47.778 32.158
1953 1 1 0.0 67.817 45.687 31.05
1954 1 6 0.0 56.572 46.745 46.809
1955 1 6 0.0 57.937 46.607 46.947
1956 1 6 0.0 58.754 47.401 47.738
1957 1 6 0.0 58.12 48.417 48.409
1958 1 6 0.0 56.803 48.677 48.325
1959 1 6 0.0 56.055 47.806 47.553
1960 1 6 0.0 55.689 45.897 45.931
1961 1 7 0.0 58.679 45.576 46.16
1962 1 7 0.0 58.973 49.293 49.247
1963 1 7 0.0 54.617 48.052 47.558
1964 1 8 0.0 58.162 44.455 46.107
1965 1 8 0.0 59.707 45.878 45.669
1966 1 8 0.0 59.928 48.807 49.816
1967 1 8 0.0 58.618 50.467 49.357
1968 1 8 0.0 54.248 49.104 47.182
1969 1 8 0.0 53.905 47.135 47.969
1970 1 1 0.0 56.045 45.737 45.237
1971 1 1 0.0 54.887 46.42 45.705
1972 1 1 0.0 55.129 45.357 46.393
1973 1 1 0.0 59.739 47.228 47.799
1974 1 1 0.0 56.244 49.483 48.783
1975 1 6 0.0 59.455 43.716 43.094
1976 1 6 0.0 58.061 43.558 42.983
1977 1 6 0.0 57.278 44.317 42.151
1978 1 6 0.0 57.861 45.341 41.444
1979 1 6 0.0 59.244 45.618 41.56
1980 1 6 0.0 59.967 44.772 42.348
1981 1 6 0.0 60.294 42.904 44.045
1982 1 7 0.0 57.405 42.503 43.73
1983 1 7 0.0 57.065 46.155 40.558
1984 1 7 0.0 61.439 45.038 42.394
1985 1 8 0.0 57.895 41.39 43.783
1986 1 8 0.0 56.336 42.816 44.301
1987 1 8 0.0 56.018 45.73 40.167
1988 1 8 0.0 57.455 47.273 40.283
1989 1 8 0.0 61.836 46.164 42.615
1990 1 8 0.0 62.192 44.115 42.178
1991 1 1 0.0 59.608 42.696 44.789
1992 1 1 0.0 60.398 41.997 43.47
1993 1 1 0.0 60.794 43.576 44.542
1994 1 1 0.0 56.357 44.151 42.167
1995 1 1 0.0 59.519 46.242 41.058
1996 1 6 0.0 70.764 45.183 36.8
1997 1 6 0.0 69.399 45.322 36.938
1998 1 6 0.0 68.582 44.528 37.729
1999 1 6 0.0 69.217 43.512 38.401
2000 1 6 0.0 70.533 43.252 38.316
2001 1 6 0.0 71.282 44.122 37.545
2002 1 6 0.0 71.648 46.031 35.923
2003 1 7 0.0 68.657 46.352 36.152
2004 1 7 0.0 68.363 42.636 39.238
2005 1 7 0.0 72.719 43.876 37.55
2006 1 8 0.0 69.174 47.474 36.099
2007 1 8 0.0 67.629 46.051 35.661
2008 1 8 0.0 67.408 43.122 39.807
2009 1 8 0.0 68.718 41.461 39.349
2010 1 8 0.0 73.089 42.824 37.174
2011 1 8 0.0 73.431 44.794 37.961
2012 1 1 0.0 71.291 46.192 35.229
2013 1 1 0.0 72.449 45.508 35.696
2014 1 1 0.0 72.207 46.571 36.385
2015 1 1 0.0 67.597 44.7 37.79
2016 1 1 0.0 71.092 42.445 38.774
2017 1 6 0.0 30.403 25.485 53.103
2018 1 6 0.0 31.797 25.327 52.992
2019 1 6 0.0 32.581 26.086 52.159
2020 1 6 0.0 31.998 27.11 51.452
2021 1 6 0.0 30.615 27.387 51.568
2022 1 6 0.0 29.891 26.541 52.357
2023 1 6 0.0 29.565 24.673 54.053
2024 1 7 0.0 32.453 24.272 53.738
2025 1 7 0.0 32.794 27.924 50.566
2026 1 7 0.0 28.42 26.807 52.402
2027 1 8 0.0 31.964 23.159 53.792
2028 1 8 0.0 33.522 24.585 54.309
2029 1 8 0.0 33.841 27.499 50.176
2030 1 8 0.0 32.404 29.042 50.292
2031 1 8 0.0 28.022 27.933 52.624
2032 1 8 0.0 27.667 25.884 52.186
2033 1 1 0.0 30.25 24.465 54.797
2034 1 1 0.0 29.461 23.766 53.478
2035 1 1 0.0 29.065 25.345 54.55
2036 1 1 0.0 33.502 25.92 52.175
2037 1 1 0.0 30.339 28.011 51.067
2038 1 6 0.0 34.085 26.952 66.826
2039 1 6 0.0 35.451 27.091 66.964
2040 1 6 0.0 36.268 26.297 67.755
2041 1 6 0.0 35.633 25.281 68.426
2042 1 6 0.0 34.317 25.021 68.342
2043 1 6 0.0 33.568 25.891 67.57
2044 1 6 0.0 33.202 27.8 65.948
2045 1 7 0.0 36.192 28.121 66.177
2046 1 7 0.0 36.487 24.405 69.264
2047 1 7 0.0 32.13 25.645 67.575
2048 1 8 0.0 35.676 29.243 66.124
2049 1 8 0.0 37.221 27.82 65.686
2050 1 8 0.0 37.442 24.891 69.833
2051 1 8 0.0 36.131 23.23 69.374
2052 1 8 0.0 31.761 24.593 67.199
2053 1 8 0.0 31.419 26.563 67.986
2054 1 1 0.0 33.559 27.961 65.254
2055 1 1 0.0 32.401 27.277 65.722
2056 1 1 0.0 32.643 28.34 66.41
2057 1 1 0.0 37.252 26.469 67.816
2058 1 1 0.0 33.758 24.214 68.8
2059 1 6 0.0 36.969 29.982 63.111
2060 1 6 0.0 35.575 30.14 63.0
2061 1 6 0.0 34.791 29.381 62.168
2062 1 6 0.0 35.374 28.356 61.461
2063 1 6 0.0 36.758 28.079 61.577
2064 1 6 0.0 37.481 28.926 62.365
2065 1 6 0.0 37.807 30.793 64.062
2066 1 7 0.0 34.919 31.195 63.747
2067 1 7 0.0 34.578 27.542 60.575
2068 1 7 0.0 38.952 28.66 62.411
2069 1 8 0.0 35.409 32.308 63.8
2070 1 8 0.0 33.85 30.881 64.318
2071 1 8 0.0 33.531 27.967 60.184
2072 1 8 0.0 34.968 26.425 60.3
2073 1 8 0.0 39.35 27.534 62.632
2074 1 8 0.0 39.705 29.582 62.195
2075 1 1 0.0 37.122 31.001 64.806
2076 1 1 0.0 37.911 31.7 63.487
2077 1 1 0.0 38.307 30.121 64.559
2078 1 1 0.0 33.87 29.547 62.184
2079 1 1 0.0 37.033 27.456 61.075
2080 1 6 0.0 33.287 28.514 56.817
2081 1 6 0.0 31.921 28.376 56.955
2082 1 6 0.0 31.104 29.17 57.746
2083 1 6 0.0 31.739 30.186 58.418
2084 1 6 0.0 33.055 30.446 58.333
2085 1 6 0.0 33.804 29.575 57.562
2086 1 6 0.0 34.17 27.666 55.94
2087 1 7 0.0 31.18 27.345 56.169
2088 1 7 0.0 30.886 31.062 59.255
2089 1 7 0.0 35.242 29.821 57.567
2090 1 8 0.0 31.697 26.224 56.116
2091 1 8 0.0 30.151 27.647 55.678
2092 1 8 0.0 29.93 30.576 59.824
2093 1 8 0.0 31.241 32.236 59.366
2094 1 8 0.0 35.611 30.873 57.191
2095 1 8 0.0 35.954 28.904 57.978
2096 1 1 0.0 33.814 27.506 55.246
2097 1 1 0.0 34.971 28.189 55.713
2098 1 1 0.0 34.729 27.126 56.402
2099 1 1 0.0 30.12 28.997 57.807
2100 1 1 0.0 33.615 31.252 58.791
2101 1 6 0.0 37.899 29.982 53.103
2102 1 6 0.0 39.293 30.14 52.992
2103 1 6 0.0 40.076 29.381 52.159
2104 1 6 0.0 39.493 28.356 51.452
2105 1 6 0.0 38.11 28.079 51.568
2106 1 6 0.0 37.387 28.926 52.357
2107 1 6 0.0 37.06 30.793 54.053
2108 1 7 0.0 39.949 31.195 53.738
2109 1 7 0.0 40.29 27.542 50.566
2110 1 7 0.0 35.915 28.66 52.402
2111 1 8 0.0 39.459 32.308 53.792
2112 1 8 0.0 41.018 30.881 54.309
2113 1 8 0.0 41.336 27.967 50.176
2114 1 8 0.0 39.899 26.425 50.292
2115 1 8 0.0 35.518 27.534 52.624
2116 1 8 0.0 35.162 29.582 52.186
2117 1 1 0.0 37.746 31.001 54.797
2118 1 1 0.0 36.956 31.7 53.478
2119 1 1 0.0 36.56 30.121 54.55
2120 1 1 0.0 40.997 29.547 52.175
2121 1 1 0.0 37.835 27.456 51.067
2122 1 6 0.0 26.59 28.514 66.826
2123 1 6 0.0 27.955 28.376 66.964
2124 1 6 0.0 28.772 29.17 67.755
2125 1 6 0.0 28.138 30.186 68.426
2126 1 6 0.0 26.821 30.446 68.342
2127 1 6 0.0 26.073 29.575 67.57
2128 1 6 0.0 25.707 27.666 65.948
2129 1 7 0.0 28.697 27.345 66.177
2130 1 7 0.0 28.991 31.062 69.264
2131 1 7 0.0 24.635 29.821 67.575
2132 1 8 0.0 28.18 26.224 66.124
2133 1 8 0.0 29.725 27.647 65.686
2134 1 8 0.0 29.946 30.576 69.833
2135 1 8 0.0 28.636 32.236 69.374
2136 1 8 0.0 24.266 30.873 67.199
2137 1 8 0.0 23.923 28.904 67.986
2138 1 1 0.0 26.063 27.506 65.254
2139 1 1 0.0 24.905 28.189 65.722
2140 1 1 0.0 25.147 27.126 66.41
2141 1 1 0.0 29.757 28.997 67.816
2142 1 1 0.0 26.262 31.252 68.8
2143 1 6 0.0 29.473 25.485 63.111
2144 1 6 0.0 28.079 25.327 63.0
2145 1 6 0.0 27.296 26.086 62.168
2146 1 6 0.0 27.879 27.11 61.461
2147 1 6 0.0 29.262 27.387 61.577
2148 1 6 0.0 29.985 26.541 62.365
2149 1 6 0.0 30.312 24.673 64.062
2150 1 7 0.0 27.423 24.272 63.747
2151 1 7 0.0 27.083 27.924 60.575
2152 1 7 0.0 31.457 26.807 62.411
2153 1 8 0.0 27.913 23.159 63.8
2154 1 8 0.0 26.354 24.585 64.318
2155 1 8 0.0 26.036 27.499 60.184
2156 1 8 0.0 27.473 29.042 60.3
2157 1 8 0.0 31.854 27.933 62.632
2158 1 8 0.0 32.21 25.884 62.195
2159 1 1 0.0 29.626 24.465 64.806
2160 1 1 0.0 30.416 23.766 63.487
2161 1 1 0.0 30.812 25.345 64.559
2162 1 1 0.0 26.375 25.92 62.184
2163 1 1 0.0 29.537 28.011 61.075
2164 1 6 0.0 40.782 26.952 56.817
2165 1 6 0.0 39.417 27.091 56.955
2166 1 6 0.0 38.6 26.297 57.746
2167 1 6 0.0 39.235 25.281 58.418
2168 1 6 0.0 40.551 25.021 58.333
2169 1 6 0.0 41.3 25.891 57.562
2170 1 6 0.0 41.666 27.8 55.94
2171 1 7 0.0 38.675 28.121 56.169
2172 1 7 0.0 38.381 24.405 59.255
2173 1 7 0.0 42.737 25.645 57.567
2174 1 8 0.0 39.192 29.243 56.116
2175 1 8 0.0 37.647 27.82 55.678
2176 1 8 0.0 37.426 24.891 59.824
2177 1 8 0.0 38.736 23.23 59.366
2178 1 8 0.0 43.107 24.593 57.191
2179 1 8 0.0 43.449 26.563 57.978
2180 1 1 0.0 41.309 27.961 55.246
2181 1 1 0.0 42.467 27.277 55.713
2182 1 1 0.0 42.225 28.34 56.402
2183 1 1 0.0 37.615 26.469 57.807
2184 1 1 0.0 41.11 24.214 58.791
2185 1 6 0.0 45.394 25.485 53.103
2186 1 6 0.0 46.788 25.327 52.992
2187 1 6 0.0 47.572 26.086 52.159
2188 1 6 0.0 46.989 27.11 51.452
2189 1 6 0.0 45.606 27.387 51.568
2190 1 6 0.0 44.882 26.541 52.357
2191 1 6 0.0 44.556 24.673 54.053
2192 1 7 0.0 47.444 24.272 53.738
2193 1 7 0.0 47.785 27.924 50.566
2194 1 7 0.0 43.411 26.807 52.402
2195 1 8 0.0 46.955 23.159 53.792
2196 1 8 0.0 48.513 24.585 54.309
2197 1 8 0.0 48.832 27.499 50.176
2198 1 8 0.0 47.395 29.042 50.292
2199 1 8 0.0 43.013 27.933 52.624
2200 1 8 0.0 42.658 25.884 52.186
2201 1 1 0.0 45.241 24.465 54.797
2202 1 1 0.0 44.452 23.766 53.478
2203 1 1 0.0 44.056 25.345 54.55
2204 1 1 0.0 48.493 25.92 52.175
2205 1 1 0.0 45.33 28.011 51.067
2206 1 6 0.0 49.076 26.952 66.826
2207 1 6 0.0 50.442 27.091 66.964
2208 1 6 0.0 51.259 26.297 67.755
2209 1 6 0.0 50.624 25.281 68.426
2210 1 6 0.0 49.308 25.021 68.342
2211 1 6 0.0 48.559 25.891 67.57
2212 1 6 0.0 48.193 27.8 65.948
2213 1 7 0.0 51.183 28.121 66.177
2214 1 7 0.0 51.478 24.405 69.264
2215 1 7 0.0 47.121 25.645 67.575
2216 1 8 0.0 50.667 29.243 66.124
2217 1 8 0.0 52.212 27.82 65.686
2218 1 8 0.0 52.433 24.891 69.833
2219 1 8 0.0 51.122 23.23 69.374
2220 1 8 0.0 46.752 24.593 67.199
2221 1 8 0.0 46.41 26.563 67.986
2222 1 1 0.0 48.55 27.961 65.254
2223 1 1 0.0 47.392 27.277 65.722
2224 1 1 0.0 47.634 28.34 66.41
2225 1 1 0.0 52.243 26.469 67.816
2226 1 1 0.0 48.749 24.214 68.8
2227 1 6 0.0 51.96 29.982 63.111
2228 1 6 0.0 50.566 30.14 63.0
2229 1 6 0.0 49.782 29.381 62.168
2230 1 6 0.0 50.365 28.356 61.461
2231 1 6 0.0 51.749 28.079 61.577
2232 1 6 0.0 52.472 28.926 62.365
2233 1 6 0.0 52.798 30.793 64.062
2234 1 7 0.0 49.91 31.195 63.747
2235 1 7 0.0 49.569 27.542 60.575
2236 1 7 0.0 53.943 28.66 62.411
2237 1 8 0.0 50.4 32.308 63.8
2238 1 8 0.0 48.841 30.881 64.318
2239 1 8 0.0 48.522 27.967 60.184
2240 1 8 0.0 49.959 26.425 60.3
2241 1 8 0.0 54.341 27.534 62.632
2242 1 8 0.0 54.696 29.582 62.195
2243 1 1 0.0 52.113 31.001 64.806
2244 1 1 0.0 52.902 31.7 63.487
2245 1 1 0.0 53.298 30.121 64.559
2246 1 1 0.0 48.861 29.547 62.184
2247 1 1 0.0 52.024 27.456 61.075
2248 1 6 0.0 48.278 28.514 56.817
2249 1 6 0.0 46.912 28.376 56.955
2250 1 6 0.0 46.095 29.17 57.746
2251 1 6 0.0 46.73 30.186 58.418
2252 1 6 0.0 48.046 30.446 58.333
2253 1 6 0.0 48.795 29.575 57.562
2254 1 6 0.0 49.161 27.666 55.94
2255 1 7 0.0 46.171 27.345 56.169
2256 1 7 0.0 45.877 31.062 59.255
2257 1 7 0.0 50.233 29.821 57.567
2258 1 8 0.0 46.688 26.224 56.116
2259 1 8 0.0 45.142 27.647 55.678
2260 1 8 0.0 44.921 30.576 59.824
2261 1 8 0.0 46.232 32.236 59.366
2262 1 8 0.0 50.602 30.873 57.191
2263 1 8 0.0 50.945 28.904 57.978
2264 1 1 0.0 48.805 27.506 55.246
2265 1 1 0.0 49.962 28.189 55.713
2266 1 1 0.0 49.72 27.126 56.402
2267 1 1 0.0 45.111 28.997 57.807
2268 1 1 0.0 48.606 31.252 58.791
2269 1 6 0.0 52.89 29.982 53.103
2270 1 6 0.0 54.284 30.14 52.992
2271 1 6 0.0 55.067 29.381 52.159
2272 1 6 0.0 54.484 28.356 51.452
2273 1 6 0.0 53.101 28.079 51.568
2274 1 6 0.0 52.378 28.926 52.357
2275 1 6 0.0 52.051 30.793 54.053
2276 1 7 0.0 54.94 31.195 53.738
2277 1 7 0.0 55.281 27.542 50.566
2278 1 7 0.0 50.906 28.66 52.402
2279 1 8 0.0 54.45 32.308 53.792
2280 1 8 0.0 56.009 30.881 54.309
2281 1 8 0.0 56.327 27.967 50.176
2282 1 8 0.0 54.89 26.425 50.292
2283 1 8 0.0 50.509 27.534 52.624
2284 1 8 0.0 50.153 29.582 52.186
2285 1 1 0.0 52.737 31.001 54.797
2286 1 1 0.0 51.947 31.7 53.478
2287 1 1 0.0 51.551 30.121 54.55
2288 1 1 0.0 55.988 29.547 52.175
2289 1 1 0.0 52.826 27.456 51.067
2290 1 6 0.0 41.581 28.514 66.826
2291 1 6 0.0 42.946 28.376 66.964
2292 1 6 0.0 43.763 29.17 67.755
2293 1 6 0.0 43.129 30.186 68.426
2294 1 6 0.0 41.812 30.446 68.342
2295 1 6 0.0 41.064 29.575 67.57
2296 1 6 0.0 40.698 27.666 65.948
2297 1 7 0.0 43.688 27.345 66.177
2298 1 7 0.0 43.982 31.062 69.264
2299 1 7 0.0 39.626 29.821 67.575
2300 1 8 0.0 43.171 26.224 66.124
2301 1 8 0.0 44.716 27.647 65.686
2302 1 8 0.0 44.937 30.576 69.833
2303 1 8 0.0 43.627 32.236 69.374
2304 1 8 0.0 39.257 30.873 67.199
2305 1 8 0.0 38.914 28.904 67.986
2306 1 1 0.0 41.054 27.506 65.254
2307 1 1 0.0 39.896 28.189 65.722
2308 1 1 0.0 40.138 27.126 66.41
2309 1 1 0.0 44.748 28.997 67.816
2310 1 1 0.0 41.253 31.252 68.8
2311 1 6 0.0 44.464 25.485 63.111
2312 1 6 0.0 43.07 25.327 63.0
2313 1 6 0.0 42.287 26.086 62.168
2314 1 6 0.0 42.87 27.11 61.461
2315 1 6 0.0 44.253 27.387 61.577
2316 1 6 0.0 44.976 26.541 62.365
2317 1 6 0.0 45.303 24.673 64.062
2318 1 7 0.0 42.414 24.272 63.747
2319 1 7 0.0 42.074 27.924 60.575
2320 1 7 0.0 46.448 26.807 62.411
2321 1 8 0.0 42.904 23.159 63.8
2322 1 8 0.0 41.345 24.585 64.318
2323 1 8 0.0 41.027 27.499 60.184
2324 1 8 0.0 42.464 29.042 60.3
2325 1 8 0.0 46.845 27.933 62.632
2326 1 8 0.0 47.201 25.884 62.195
2327 1 1 0.0 44.617 24.465 64.806
2328 1 1 0.0 45.407 23.766 63.487
2329 1 1 0.0 45.803 25.345 64.559
2330 1 1 0.0 41.366 25.92 62.184
2331 1 1 0.0 44.528 28.011 61.075
2332 1 6 0.0 55.773 26.952 56.817
2333 1 6 0.0 54.408 27.091 56.955
2334 1 6 0.0 53.591 26.297 57.746
2335 1 6 0.0 54.226 25.281 58.418
2336 1 6 0.0 55.542 25.021 58.333
2337 1 6 0.0 56.291 25.891 57.562
2338 1 6 0.0 56.657 27.8 55.94
2339 1 7 0.0 53.666 28.121 56.169
2340 1 7 0.0 53.372 24.405 59.255
2341 1 7 0.0 57.728 25.645 57.567
2342 1 8 0.0 54.183 29.243 56.116
2343 1 8 0.0 52.638 27.82 55.678
2344 1 8 0.0 52.417 24.891 59.824
2345 1 8 0.0 53.727 23.23 59.366
2346 1 8 0.0 58.098 24.593 57.191
2347 1 8 0.0 58.44 26.563 57.978
2348 1 1 0.0 56.3 27.961 55.246
2349 1 1 0.0 57.458 27.277 55.713
2350 1 1 0.0 57.216 28.34 56.402
2351 1 1 0.0 52.606 26.469 57.807
2352 1 1 0.0 56.101 24.214 58.791
2353 1 6 0.0 60.385 25.485 53.103
2354 1 6 0.0 61.779 25.327 52.992
2355 1 6 0.0 62.563 26.086 52.159
2356 1 6 0.0 61.98 27.11 51.452
2357 1 6 0.0 60.597 27.387 51.568
2358 1 6 0.0 59.873 26.541 52.357
2359 1 6 0.0 59.547 24.673 54.053
2360 1 7 0.0 62.435 24.272 53.738
2361 1 7 0.0 62.776 27.924 50.566
2362 1 7 0.0 58.402 26.807 52.402
2363 1 8 0.0 61.946 23.159 53.792
2364 1 8 0.0 63.504 24.585 54.309
2365 1 8 0.0 63.823 27.499 50.176
2366 1 8 0.0 62.386 29.042 50.292
2367 1 8 0.0 58.004 27.933 52.624
2368 1 8 0.0 57.649 25.884 52.186
2369 1 1 0.0 60.232 24.465 54.797
2370 1 1 0.0 59.443 23.766 53.478
2371 1 1 0.0 59.047 25.345 54.55
2372 1 1 0.0 63.484 25.92 52.175
2373 1 1 0.0 60.321 28.011 51.067
2374 1 6 0.0 64.067 26.952 66.826
2375 1 6 0.0 65.433 27.091 66.964
2376 1 6 0.0 66.25 26.297 67.755
2377 1 6 0.0 65.615 25.281 68.426
2378 1 6 0.0 64.299 25.021 68.342
2379 1 6 0.0 63.55 25.891 67.57
2380 1 6 0.0 63.184 27.8 65.948
2381 1 7 0.0 66.174 28.121 66.177
2382 1 7 0.0 66.469 24.405 69.264
2383 1 7 0.0 62.112 25.645 67.575
2384 1 8 0.0 65.658 29.243 66.124
2385 1 8 0.0 67.203 27.82 65.686
2386 1 8 0.0 67.424 24.891 69.833
2387 1 8 0.0 66.113 23.23 69.374
2388 1 8 0.0 61.743 24.593 67.199
2389 1 8 0.0 61.401 26.563 67.986
2390 1 1 0.0 63.541 27.961 65.254
2391 1 1 0.0 62.383 27.277 65.722
2392 1 1 0.0 62.625 28.34 66.41
2393 1 1 0.0 67.234 26.469 67.816
2394 1 1 0.0 63.74 24.214 68.8
2395 1 6 0.0 66.951 29.982 63.111
2396 1 6 0.0 65.557 30.14 63.0
2397 1 6 0.0 64.773 29.381 62.168
2398 1 6 0.0 65.356 28.356 61.461
2399 1 6 0.0 66.74 28.079 61.577
2400 1 6 0.0 67.463 28.926 62.365
2401 1 6 0.0 67.789 30.793 64.062
2402 1 7 0.0 64.901 31.195 63.747
2403 1 7 0.0 64.56 27.542 60.575
2404 1 7 0.0 68.934 28.66 62.411
2405 1 8 0.0 65.391 32.308 63.8
2406 1 8 0.0 63.832 30.881 64.318
2407 1 8 0.0 63.513 27.967 60.184
2408 1 8 0.0 64.95 26.425 60.3
2409 1 8 0.0 69.332 27.534 62.632
2410 1 8 0.0 69.687 29.582 62.195
2411 1 1 0.0 67.104 31.001 64.806
2412 1 1 0.0 67.893 31.7 63.487
2413 1 1 0.0 68.289 30.121 64.559
2414 1 1 0.0 63.852 29.547 62.184
2415 1 1 0.0 67.015 27.456 61.075
2416 1 6 0.0 63.269 28.514 56.817
2417 1 6 0.0 61.903 28.376 56.955
2418 1 6 0.0 61.086 29.17 57.746
2419 1 6 0.0 61.721 30.186 58.418
2420 1 6 0.0 63.037 30.446 58.333
2421 1 6 0.0 63.786 29.575 57.562
2422 1 6 0.0 64.152 27.666 55.94
2423 1 7 0.0 61.162 27.345 56.169
2424 1 7 0.0 60.868 31.062 59.255
2425 1 7 0.0 65.224 29.821 57.567
2426 1 8 0.0 61.679 26.224 56.116
2427 1 8 0.0 60.133 27.647 55.678
2428 1 8 0.0 59.912 30.576 59.824
2429 1 8 0.0 61.223 32.236 59.366
2430 1 8 0.0 65.593 30.873 57.191
2431 1 8 0.0 65.936 28.904 57.978
2432 1 1 0.0 63.796 27.506 55.246
2433 1 1 0.0 64.953 28.189 55.713
2434 1 1 0.0 64.711 27.126 56.402
2435 1 1 0.0 60.102 28.997 57.807
2436 1 1 0.0 63.597 31.252 58.791
2437 1 6 0.0 67.881 29.982 53.103
2438 1 6 0.0 69.275 30.14 52.992
2439 1 6 0.0 70.058 29.381 52.159
2440 1 6 0.0 69.475 28.356 51.452
2441 1 6 0.0 68.092 28.079 51.568
2442 1 6 0.0 67.369 28.926 52.357
2443 1 6 0.0 67.042 30.793 54.053
2444 1 7 0.0 69.931 31.195 53.738
2445 1 7 0.0 70.272 27.542 50.566
2446 1 7 0.0 65.897 28.66 52.402
2447 1 8 0.0 69.441 32.308 53.792
2448 1 8 0.0 71.0 30.881 54.309
2449 1 8 0.0 71.318 27.967 50.176
2450 1 8 0.0 69.881 26.425 50.292
2451 1 8 0.0 65.5 27.534 52.624
